21695.02359944509,-15.48569344727583,-157.0581139099132,130.9624874886456
21695.0291781798,-15.48211123141592,-157.052802184617,130.9504082955045
21695.03157492385,-15.48054971875844,-157.0505116740173,130.9451886773423
21695.0326717799,-15.47983059692048,-157.0494614724218,130.942794083773
21695.03394717712,-15.47899112448229,-157.0482389228861,130.9400048945823
21695.03509645555,-15.47823155065957,-157.0471358199743,130.9374872144091
21695.03834741759,-15.47606690295208,-157.0440073540778,130.9303438776585
21695.04703374729,-15.47017436342657,-157.0355862831227,130.9111011295091
21695.06261001791,-15.45924946584836,-157.0202151975743,130.8760486163194
21695.07925832588,-15.44714910607203,-157.0033132961745,130.8378584341976
21695.08526420465,-15.44269732473215,-156.9970756285423,130.8239104363837
21695.08713436973,-15.44130324168202,-156.9951167760328,130.8195495982996
21695.08768529606,-15.44089200548503,-156.9945382931643,130.8182632842774
21695.08818795579,-15.44051634568941,-156.9940096807504,130.8170892430685
21695.0887283303,-15.44011242136998,-156.9934409388492,130.8158262690641
21695.08921588742,-15.43974766037746,-156.9929271183362,130.8146862430045
21695.09068930196,-15.4386438684921,-156.9913707796779,130.8112378673694
21695.09482364669,-15.43553683054507,-156.9869760936196,130.8015353887622
21695.10440257536,-15.42828871960164,-156.9766281886664,130.7789133684859
21695.12018034285,-15.41624978138835,-156.9590385883677,130.7412541624615
21695.13684815381,-15.40349358201756,-156.9396471946785,130.7010037528928
21695.1536179591,-15.39073750477251,-156.9192164953626,130.6601143724162
21695.17039789954,-15.37817274003115,-156.8977764339825,130.6189030382824
21695.18717726886,-15.36592560509498,-156.8752770226489,130.5774968614411
21695.20395371497,-15.35411288262333,-156.8516707383225,130.5360045620255
21695.22072771632,-15.34284429722531,-156.8269181335852,130.4945292254057
21695.23749956637,-15.33222376369835,-156.8009921941519,130.4531745125634
21695.25426828533,-15.32234954070719,-156.7738811407411,130.4120456076223
21695.271034604,-15.31331026120358,-156.7455827943282,130.371241906579
21695.28779779701,-15.30518678505237,-156.7161105705158,130.330862839862
21695.30455868877,-15.29804923368869,-156.6854877372867,130.2910001015533
21695.32131756001,-15.29195771239835,-156.6537509541307,130.2517415235189
21695.33807395843,-15.28696151602907,-156.6209503741006,130.2131705978792
21695.35482775498,-15.28309796939267,-156.5871469766614,130.1753633203438
21695.37157887832,-15.28039256864105,-156.5524127478763,130.1383876810132
21695.38832821345,-15.27885855815326,-156.5168278154726,130.1023012149332
21695.40507583711,-15.2784970652588,-156.480483165464,130.0671543769844
21695.42182185817,-15.27929693291818,-156.4434780269443,130.0329880776161
21695.43856631199,-15.28123467431972,-156.4059188656644,129.9998336500049
21695.44492257685,-15.28226119779261,-156.3915383756287,129.9875170923922
21695.44905353734,-15.28301259047104,-156.3821611402175,129.9795924373391
21695.44994025611,-15.2831824364088,-156.38014528194,129.9778996364295
21695.45093841281,-15.2833773699749,-156.377874996341,129.9759974400058
21695.45189663856,-15.28356793818256,-156.3756941869302,129.9741749632579
21695.45469178114,-15.28414383940768,-156.3693263397035,129.9688782001389
21695.46238593594,-15.28588074105313,-156.3517514717047,129.9544479088661
21695.47741324246,-15.28989777220212,-156.3172691151447,129.9268989784113
21695.49395266393,-15.29522830066622,-156.2791658319978,129.8975446953655
21695.50038376264,-15.2975441955365,-156.2643317913537,129.8864019475126
21695.5031334651,-15.29857422507762,-156.2579890998397,129.8816836027068
21695.50456797076,-15.29912081215512,-156.2546803201228,129.8792329902786
21695.50559858855,-15.29951747660808,-156.2523033677805,129.8774768616835
21695.50657697191,-15.29989712564512,-156.2500471332104,129.8758131837756
21695.5092968877,-15.30096729139358,-156.2437753277947,129.8712066594507
21695.51684590762,-15.30405218515225,-156.226380010462,129.8585595184761
21695.5322471255,-15.31083906159073,-156.1909833779419,129.8333778756882
21695.54883193987,-15.31881843664697,-156.1530973194965,129.8071634917222
21695.56555630781,-15.32747464699548,-156.1152522687422,129.7816303837487
21695.58229701419,-15.33664761580583,-156.0778491696563,129.756923477688
21695.59904069082,-15.34622078955808,-156.0410317673191,129.7329988163485
21695.61578597008,-15.35607888703825,-156.0049099612282,129.7097857485197
21695.63253313417,-15.36610482951727,-155.9695830979105,129.6872035113231
21695.6492818976,-15.37617924350767,-155.9351433136126,129.665165728523
21695.66603258871,-15.38618232416181,-155.9016720010642,129.6435797901974
21695.6827855288,-15.39599526654575,-155.8692408755331,129.6223480936647
21695.69954085086,-15.40550073860845,-155.8379109115145,129.6013699026436
21695.7162984385,-15.41458459594834,-155.8077322667728,129.580541928157
21695.73305884172,-15.42313681586189,-155.778741375374,129.5597590114691
21695.74982180029,-15.43105314998916,-155.7509644848593,129.5389157538215
21695.76658774009,-15.43823528748732,-155.724413084753,129.517907455349
21695.78335598397,-15.44459277113151,-155.6990883405204,129.4966317808627
21695.8001269616,-15.45004347591502,-155.674976172798,129.4749885056957
21695.81690049237,-15.4545148401888,-155.6520511503559,129.4528816676383
21695.83367668574,-15.4579444098543,-155.6302748416723,129.4302200063954
21695.8434634966,-15.4594427519382,-155.6180835553227,129.4167111149818
21695.84862590035,-15.46008025490474,-155.6118000429172,129.4094925884395
21695.85001072754,-15.46023312377879,-155.6101314548797,129.4075448811821
21695.85061929209,-15.46029777403736,-155.6094003528277,129.4066875100803
21695.85125584429,-15.46036396089272,-155.6086372524605,129.4057895400533
21695.85195551051,-15.46043459847234,-155.6077999885137,129.4048015672296
21695.8541640698,-15.46064498913372,-155.6051692733135,129.4016742764187
21695.86052432014,-15.46114013963107,-155.5976919997164,129.3925968299525
21695.87541157137,-15.46164899938033,-155.580743184812,129.3709172133818
21695.8919716367,-15.46113184001472,-155.5627451859162,129.3460443129937
21695.89833428017,-15.46062753874776,-155.5560527074881,129.3362642559582
21695.90303480415,-15.46014575758323,-155.5511831327247,129.3289567612959
21695.90470112018,-15.45995282754647,-155.5494717866913,129.3263491316234
21695.90590446654,-15.45980609156657,-155.5482404731636,129.3244605872286
21695.90702653001,-15.45966390540386,-155.547095969613,129.3226952627432
21695.90998110165,-15.45926420996852,-155.5440983176325,129.3180272815326
21695.91788856413,-15.45801521243724,-155.5361868005765,129.3053920555578
21695.9333675923,-15.454818617754,-155.5211325937096,129.2800476373706
21695.95000581488,-15.45029066533922,-155.5055085077013,129.251879204158
21695.96678097896,-15.44461210719323,-155.4902311702928,129.2224851361825
21695.98357247849,-15.43785351222856,-155.4752996163694,129.1920499267485
21696.00036617979,-15.43007493829238,-155.4606052000627,129.1605954600925
21696.01716024914,-15.42134419910618,-155.4460255594704,129.1281334864341
21696.03395515254,-15.41173836762209,-155.4314352905013,129.094682175816
21696.05075005205,-15.40134465490846,-155.4167104196685,129.060272745307
21696.05839096495,-15.39638078061234,-155.4099333415104,129.0443112719668
21696.06396503355,-15.39267443896707,-155.404949095337,129.0325499678167
21696.06528043994,-15.39178985443115,-155.4037674239339,129.0297601819366
21696.06577336406,-15.3914573177161,-155.4033239484632,129.0287134714286
21696.06628523341,-15.39111152217549,-155.4028631652184,129.0276256627603
21696.06722315879,-15.39047658041421,-155.4020180729871,129.0256301900993
21696.06807622318,-15.38989741713418,-155.4012483607529,129.0238129680238
21696.07069329535,-15.38811104164798,-155.3988805856546,129.0182242633801
21696.07690007434,-15.38382009084299,-155.3932257177006,129.0048864351513
21696.09167336455,-15.37332533735757,-155.3795112658703,128.9726857232187
21696.1082252866,-15.36117364011257,-155.3636426093574,128.9358921702777
21696.11458928223,-15.35641303752292,-155.3573786524908,128.9215577805289
21696.11872504851,-15.35329798176853,-155.3532553040836,128.9121893137052
21696.1200879619,-15.35226804635947,-155.3518869981145,128.909093189572
21696.12115845463,-15.35145809357691,-155.3508090229107,128.9066582310535
21696.12229883364,-15.3505941430567,-155.3496573042893,128.9040615034556
21696.12351764533,-15.34966967845205,-155.3484226393094,128.9012828654391
21696.12687712594,-15.34711609115402,-155.3449992300511,128.8936064302901
21696.13496621016,-15.34093876897916,-155.3366294435241,128.8750217487351
21696.15039038423,-15.32908972070227,-155.32014220674,128.8392176645713
21696.16701906815,-15.31630444606152,-155.3015264827379,128.8001450757713
21696.18378661749,-15.30351833590095,-155.2817957786603,128.7603400879868
21696.20056797691,-15.29094862534403,-155.261015915984,128.720191370538
21696.21734869124,-15.27872483949683,-155.2391462044135,128.6798342198753
21696.23412690179,-15.26696286854994,-155.2161435859454,128.6393767305731
21696.25090314306,-15.25577179580299,-155.1919741594658,128.5989225442444
21696.26767641396,-15.24525600618551,-155.1666192897701,128.5585786996731
21696.28444680424,-15.23551143524971,-155.1400712716343,128.5184490590422
21696.30121496485,-15.22662560953052,-155.1123344714973,128.4786340016901
21696.31798058249,-15.21867740789112,-155.0834275952732,128.4392331909076
21696.33474425824,-15.21173518191953,-155.0533803373423,128.4003401803401
21696.35150468645,-15.20585778600377,-155.0222386431619,128.3620474340347
21696.36826248526,-15.20109140677429,-154.9900563909277,128.3244375018142
21696.38501846671,-15.19747085546022,-154.9568984934479,128.2875855068533
21696.40177174589,-15.1950192909055,-154.9228438350272,128.2515626712947
21696.41852348676,-15.19374706234367,-154.8879768040016,128.2164276110145
21696.43527345092,-15.19365282392246,-154.8523938859687,128.1822326279512
21696.45202189606,-15.1947221499293,-154.8161976893364,128.1490201973673
21696.46876894393,-15.19692894882389,-154.7794983249162,128.1168226864821
21696.47492132456,-15.19801831745703,-154.7659117754562,128.1052532071076
21696.47661123122,-15.19834325334142,-154.7621714439674,128.102099923156
21696.47716380139,-15.19845181755485,-154.7609476045041,128.1010712267244
21696.4778023996,-15.19857878430852,-154.7595328198302,128.0998837506833
21696.4789693287,-15.19881503844291,-154.7569465279516,128.0977175549469
21696.48006378924,-15.19904120000829,-154.754519294789,128.0956906431758
21696.48293185615,-15.19965556775072,-154.7481525506951,128.0904001502632
21696.48993166298,-15.20128474782975,-154.7325792928631,128.0776173084067
21696.50496696396,-15.20539083216065,-154.6989998319828,128.0507797682537
21696.52151020424,-15.21081908949951,-154.6619379833178,128.02222612892
21696.52725233446,-15.21291424165285,-154.6490670563763,128.0125525325786
21696.53072081986,-15.21423025719289,-154.641294466988,128.0067680408612
21696.53170808609,-15.21461163033475,-154.6390825226009,128.005129643974
21696.53260953198,-15.21496242913603,-154.6370630450747,128.0036368159469
21696.53351193976,-15.21531614144869,-154.6350417011888,128.0021453125888
21696.5359863653,-15.21629858978775,-154.6295003968749,127.9980708854374
21696.54234502885,-15.21890672723082,-154.6152723080076,127.9877023509701
21696.55732620214,-15.22550211970432,-154.581850040076,127.9638458760797
21696.57386320615,-15.23345183854323,-154.5452055731018,127.9384198264919
21696.5905852717,-15.24211051808774,-154.5085320363401,127.9136367831996
21696.60732868216,-15.25130043383021,-154.4723126478026,127.8897039871689
21696.62407567187,-15.26090255208327,-154.4366994559175,127.8665869623921
21696.64082410101,-15.27080067416902,-154.4018031468634,127.8442190870168
21696.65757431435,-15.28087752501186,-154.3677223142022,127.8225217397964
21696.67432618467,-15.29101274822796,-154.3345471700081,127.8014108763345
21696.69107992434,-15.30108626787042,-154.3023585634045,127.7807951920075
21696.70783582632,-15.31097826075105,-154.2712265867419,127.7605785282171
21696.72459413045,-15.32057049757526,-154.2412102911915,127.7406608295918
21696.7413548658,-15.32974787707554,-154.2123577142281,127.7209389515938
21696.75811860578,-15.3383996125277,-154.1847036705409,127.7013072521178
21696.77488497061,-15.34642006875874,-154.1582723571266,127.681659967569
21696.79165432769,-15.35370984399664,-154.1330733527405,127.6618912430077
21696.80842591051,-15.36017707497388,-154.1091055089641,127.6418973642539
21696.82520006191,-15.36573849419073,-154.0863527072764,127.6215761197051
21696.8419771812,-15.37032075787135,-154.0647867395448,127.60082809066
21696.85875692124,-15.37385963949981,-154.0443671452303,127.5795601215281
21696.86639416705,-15.37511012906417,-154.035440211542,127.569684662973
21696.8714232334,-15.37580725536634,-154.0296831054858,127.5631096055215
21696.87294794892,-15.37599871559305,-154.0279564765985,127.561104326104
21696.87419930543,-15.37614887256654,-154.0265458585783,127.5594543924671
21696.87543477866,-15.37629078241855,-154.0251586675536,127.5578218320083
21696.87876990288,-15.3766433073878,-154.0214421792434,127.5533958143493
21696.88762945267,-15.37735933983786,-154.0117634902381,127.541502212734
21696.90325512158,-15.37783211668068,-153.9953517723604,127.5200149532983
21696.91990968495,-15.37721049325377,-153.9787195517145,127.4963431734664
21696.92569365388,-15.37672119747769,-153.973135454902,127.4879255174433
21696.92726463702,-15.37656380929957,-153.9716348138578,127.485621256241
21696.9278571203,-15.37650192135464,-153.9710707914122,127.4847500276248
21696.92851326962,-15.37643151469918,-153.970447136531,127.4837840238469
21696.92947732344,-15.37632462629697,-153.9695327917767,127.4823623840584
21696.93047512056,-15.37621000806955,-153.9685892152963,127.4808877311354
21696.9330528902,-15.3758944445523,-153.9661637445381,127.4770633094331
